rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,13,500,100000,400000,0.282180,0.370676,0.076820,0.729676
3,23,14,500,100000,400000,0.288614,0.369489,0.076850,0.734953
3,23,15,500,100000,400000,0.293109,0.366723,0.076887,0.736718
3,23,16,500,100000,400000,0.309051,0.356314,0.076844,0.742209
3,23,17,500,100000,400000,0.285654,0.371570,0.076710,0.733934
3,23,18,500,100000,400000,0.290167,0.367257,0.076860,0.734284
3,23,19,500,100000,400000,0.300395,0.368334,0.076829,0.745557
3,23,20,500,100000,400000,0.303854,0.361566,0.076972,0.742392
3,23,21,500,100000,400000,0.286613,0.377289,0.076799,0.740702
3,23,22,500,100000,400000,0.295833,0.365230,0.076941,0.738003
2,23,0,500,100000,400000,0.247365,0.388718,0.077239,0.713323
2,23,1,500,100000,400000,0.235030,0.404655,0.076842,0.716527
2,23,2,500,100000,400000,0.247065,0.393503,0.076648,0.717215
2,23,3,500,100000,400000,0.255014,0.388147,0.076838,0.720000
2,23,4,500,100000,400000,0.219871,0.410995,0.076794,0.707660
2,23,5,500,100000,400000,0.239797,0.395557,0.076710,0.712063
2,23,6,500,100000,400000,0.240271,0.393776,0.076759,0.710805
2,23,7,500,100000,400000,0.240899,0.412107,0.076804,0.729810
2,23,8,500,100000,400000,0.240969,0.401473,0.076657,0.719099
2,23,9,500,100000,400000,0.235614,0.392679,0.076882,0.705175
2,23,10,500,100000,400000,0.219887,0.418969,0.076886,0.715742
2,23,11,500,100000,400000,0.238385,0.394721,0.076756,0.709862
2,23,12,500,100000,400000,0.214680,0.420089,0.076837,0.711606
2,23,13,500,100000,400000,0.238296,0.403914,0.076743,0.718953
2,23,14,500,100000,400000,0.243031,0.396345,0.076722,0.716098
2,23,15,500,100000,400000,0.235607,0.406901,0.076714,0.719222
2,23,16,500,100000,400000,0.241900,0.402640,0.076850,0.721390
2,23,17,500,100000,400000,0.249379,0.389509,0.076674,0.715562
2,23,18,500,100000,400000,0.234893,0.399233,0.076770,0.710896
2,23,19,500,100000,400000,0.242636,0.392011,0.076717,0.711363
2,23,20,500,100000,400000,0.247248,0.403750,0.076793,0.727791
2,23,21,500,100000,400000,0.259476,0.387826,0.076882,0.724183
2,23,22,500,100000,400000,0.221078,0.418478,0.076826,0.716382
0,23,0,500,100000,400000,0.183416,0.456677,0.077085,0.717177
0,23,1,500,100000,400000,0.208877,0.434905,0.076846,0.720628
0,23,2,500,100000,400000,0.205197,0.444990,0.076832,0.727019
0,23,3,500,100000,400000,0.193534,0.449835,0.076732,0.720102
0,23,4,500,100000,400000,0.202184,0.446503,0.076837,0.725524
0,23,5,500,100000,400000,0.212208,0.435685,0.077155,0.725048
0,23,6,500,100000,400000,0.196165,0.451878,0.076769,0.724812
0,23,7,500,100000,400000,0.201481,0.442918,0.076781,0.721180
0,23,8,500,100000,400000,0.182102,0.462936,0.076793,0.721830
0,23,9,500,100000,400000,0.194469,0.454879,0.076645,0.725993
0,23,10,500,100000,400000,0.194226,0.452664,0.077377,0.724267
0,23,11,500,100000,400000,0.202123,0.437014,0.077355,0.716491
0,23,12,500,100000,400000,0.207764,0.446671,0.077230,0.731665
0,23,13,500,100000,400000,0.195236,0.449185,0.076847,0.721269
0,23,14,500,100000,400000,0.197663,0.446152,0.076737,0.720552
0,23,15,500,100000,400000,0.207510,0.440195,0.076784,0.724489
0,23,16,500,100000,400000,0.204483,0.448293,0.076713,0.729489
0,23,17,500,100000,400000,0.194545,0.450347,0.076793,0.721684
0,23,18,500,100000,400000,0.180645,0.460344,0.076782,0.717771
0,23,19,500,100000,400000,0.198699,0.446197,0.076808,0.721704
0,23,20,500,100000,400000,0.200830,0.449904,0.076826,0.727560
0,23,21,500,100000,400000,0.205404,0.436384,0.076820,0.718608
0,23,22,500,100000,400000,0.198156,0.444907,0.076917,0.719980
1,23,0,100,100000,4000000,0.032970,1.293320,0.015557,1.341847
1,23,1,100,100000,4000000,0.030919,1.252400,0.015432,1.298750
1,23,2,100,100000,4000000,0.033418,1.318847,0.015425,1.367689
1,23,3,100,100000,4000000,0.024579,1.320660,0.015443,1.360682
1,23,4,100,100000,4000000,0.034154,1.276600,0.015426,1.326179
1,23,5,100,100000,4000000,0.029774,1.297664,0.015386,1.342824
1,23,6,100,100000,4000000,0.025388,1.303918,0.015401,1.344708
1,23,7,100,100000,4000000,0.029273,1.300309,0.015437,1.345020
1,23,8,100,100000,4000000,0.027539,1.245261,0.015434,1.288234
1,23,9,100,100000,4000000,0.017089,1.304936,0.015443,1.337469
1,23,10,100,100000,4000000,0.018675,1.304236,0.015417,1.338328
1,23,11,100,100000,4000000,0.017710,1.277748,0.015444,1.310902
1,23,12,100,100000,4000000,0.016852,1.277139,0.015476,1.309467
1,23,13,100,100000,4000000,0.021835,1.266505,0.015437,1.303777
1,23,14,100,100000,4000000,0.033656,1.270320,0.015439,1.319414
1,23,15,100,100000,4000000,0.023975,1.282804,0.015381,1.322160
1,23,16,100,100000,4000000,0.034438,1.263159,0.015426,1.313024
1,23,17,100,100000,4000000,0.030272,1.251415,0.015392,1.297079
1,23,18,100,100000,4000000,0.026442,1.294087,0.015451,1.335980
1,23,19,100,100000,4000000,0.032737,1.283196,0.015382,1.331316
1,23,20,100,100000,4000000,0.037789,1.299654,0.015413,1.352856
1,23,21,100,100000,4000000,0.026052,1.269466,0.015436,1.310954
1,23,22,100,100000,4000000,0.041511,1.260163,0.015441,1.317115
3,23,0,100,100000,4000000,0.244057,1.139849,0.015562,1.399468
3,23,1,100,100000,4000000,0.258203,1.156061,0.015564,1.429828
3,23,2,100,100000,4000000,0.249318,1.127878,0.015503,1.392699
3,23,3,100,100000,4000000,0.237499,1.183681,0.015546,1.436726
3,23,4,100,100000,4000000,0.209359,1.179099,0.015565,1.404023
3,23,5,100,100000,4000000,0.267591,1.162117,0.015556,1.445264
3,23,6,100,100000,4000000,0.264982,1.133536,0.015561,1.414079
3,23,7,100,100000,4000000,0.217894,1.164066,0.015531,1.397491
3,23,8,100,100000,4000000,0.291860,1.116179,0.015563,1.423602
3,23,9,100,100000,4000000,0.160207,1.247235,0.015537,1.422978
3,23,10,100,100000,4000000,0.209589,1.187907,0.015554,1.413050
3,23,11,100,100000,4000000,0.180867,1.249933,0.015539,1.446338
3,23,12,100,100000,4000000,0.215506,1.204977,0.015549,1.436031
3,23,13,100,100000,4000000,0.271652,1.125426,0.015579,1.412657
3,23,14,100,100000,4000000,0.307015,1.109695,0.015526,1.432236
3,23,15,100,100000,4000000,0.303847,1.114981,0.015547,1.434375
3,23,16,100,100000,4000000,0.294102,1.120004,0.015563,1.429670
3,23,17,100,100000,4000000,0.242922,1.139355,0.015571,1.397848
3,23,18,100,100000,4000000,0.245178,1.152808,0.015583,1.413569
3,23,19,100,100000,4000000,0.247862,1.167631,0.015602,1.431095
3,23,20,100,100000,4000000,0.209572,1.214414,0.015565,1.439551
3,23,21,100,100000,4000000,0.287925,1.115613,0.015568,1.419106
3,23,22,100,100000,4000000,0.238395,1.164742,0.015571,1.418709
0,23,0,100,100000,4000000,0.140614,1.339917,0.015562,1.496092
0,23,1,100,100000,4000000,0.162292,1.265833,0.015526,1.443650
0,23,2,100,100000,4000000,0.185102,1.290568,0.015557,1.491227
0,23,3,100,100000,4000000,0.225068,1.251096,0.015470,1.491634
0,23,4,100,100000,4000000,0.188843,1.235481,0.015513,1.439838
0,23,5,100,100000,4000000,0.157343,1.277147,0.015497,1.449988
0,23,6,100,100000,4000000,0.262488,1.199470,0.015509,1.477466
0,23,7,100,100000,4000000,0.228724,1.249103,0.015545,1.493373
0,23,8,100,100000,4000000,0.162542,1.321567,0.015554,1.499663
0,23,9,100,100000,4000000,0.214200,1.267358,0.015571,1.497129
0,23,10,100,100000,4000000,0.132320,1.282105,0.015397,1.429822
0,23,11,100,100000,4000000,0.153809,1.220620,0.015483,1.389912
0,23,12,100,100000,4000000,0.147314,1.256102,0.015479,1.418895
0,23,13,100,100000,4000000,0.161909,1.307216,0.015544,1.484669
0,23,14,100,100000,4000000,0.181290,1.267742,0.015524,1.464557
0,23,15,100,100000,4000000,0.235494,1.228433,0.015522,1.479449
0,23,16,100,100000,4000000,0.149938,1.335808,0.015550,1.501295
0,23,17,100,100000,4000000,0.154068,1.274093,0.015534,1.443696
0,23,18,100,100000,4000000,0.172150,1.292008,0.015542,1.479700
0,23,19,100,100000,4000000,0.200854,1.238224,0.015559,1.454637
0,23,20,100,100000,4000000,0.228769,1.237345,0.015570,1.481683
0,23,21,100,100000,4000000,0.265604,1.179606,0.015541,1.460751
0,23,22,100,100000,4000000,0.205094,1.285616,0.015548,1.506259
2,23,0,100,100000,4000000,0.368575,1.033641,0.015624,1.417839
2,23,1,100,100000,4000000,0.425735,1.014766,0.015604,1.456105
2,23,2,100,100000,4000000,0.406826,1.024172,0.015599,1.446597
2,23,3,100,100000,4000000,0.423445,1.015355,0.015583,1.454383
2,23,4,100,100000,4000000,0.334251,1.061546,0.015617,1.411414
2,23,5,100,100000,4000000,0.409369,1.052617,0.015641,1.477628
2,23,6,100,100000,4000000,0.364022,1.052676,0.015608,1.432307
2,23,7,100,100000,4000000,0.373813,1.025996,0.015609,1.415419
2,23,8,100,100000,4000000,0.348149,1.090910,0.015573,1.454632
2,23,9,100,100000,4000000,0.418875,1.000522,0.015553,1.434950
2,23,10,100,100000,4000000,0.417908,0.986425,0.015502,1.419835
2,23,11,100,100000,4000000,0.458622,0.969431,0.015606,1.443659
2,23,12,100,100000,4000000,0.403817,1.030721,0.015616,1.450153
2,23,13,100,100000,4000000,0.414671,0.999248,0.015595,1.429514
2,23,14,100,100000,4000000,0.350514,1.065059,0.015598,1.431171
2,23,15,100,100000,4000000,0.410801,1.026945,0.015589,1.453335
2,23,16,100,100000,4000000,0.434834,0.991710,0.015597,1.442141
2,23,17,100,100000,4000000,0.333086,1.064909,0.015601,1.413596
2,23,18,100,100000,4000000,0.305539,1.120728,0.015606,1.441873
2,23,19,100,100000,4000000,0.359815,1.045693,0.015618,1.421125
2,23,20,100,100000,4000000,0.404350,1.041838,0.015579,1.461767
2,23,21,100,100000,4000000,0.396371,1.049678,0.015593,1.461642
2,23,22,100,100000,4000000,0.402502,1.031175,0.015586,1.449263
1,23,0,100,100000,40000000,0.025225,12.281785,0.015688,12.322698
1,23,1,100,100000,40000000,0.024288,13.407738,0.015550,13.447575
1,23,2,100,100000,40000000,0.194598,12.928814,0.015554,13.138966
1,23,3,100,100000,40000000,0.190611,12.711565,0.015563,12.917739
1,23,4,100,100000,40000000,0.025626,13.104716,0.015573,13.145916
1,23,5,100,100000,40000000,0.027491,12.266592,0.015507,12.309590
1,23,6,100,100000,40000000,0.216533,12.122550,0.015494,12.354577
1,23,7,100,100000,40000000,0.152964,12.839562,0.015564,13.008090
1,23,8,100,100000,40000000,0.022514,12.941345,0.015516,12.979375
1,23,9,100,100000,40000000,0.027956,13.283713,0.015500,13.327169
1,23,10,100,100000,40000000,0.023895,13.035452,0.015520,13.074867
1,23,11,100,100000,40000000,0.022836,12.128227,0.015496,12.166559
1,23,12,100,100000,40000000,0.209198,12.150323,0.015422,12.374943
1,23,13,100,100000,40000000,0.025463,13.705135,0.015506,13.746104
1,23,14,100,100000,40000000,0.022030,13.359435,0.015561,13.397026
1,23,15,100,100000,40000000,0.157585,13.055435,0.015460,13.228480
1,23,16,100,100000,40000000,0.026230,13.043853,0.015541,13.085623
1,23,17,100,100000,40000000,0.231852,12.729307,0.015530,12.976690
1,23,18,100,100000,40000000,0.034788,12.542129,0.015546,12.592463
1,23,19,100,100000,40000000,0.157441,12.958392,0.015480,13.131314
1,23,20,100,100000,40000000,0.022822,13.294802,0.015553,13.333177
1,23,21,100,100000,40000000,0.027476,13.035025,0.015552,13.078053
1,23,22,100,100000,40000000,0.190852,13.272184,0.015487,13.478523
3,23,0,100,100000,40000000,2.252003,10.744081,0.015647,13.011731
3,23,1,100,100000,40000000,2.260882,11.195323,0.015642,13.471847
3,23,2,100,100000,40000000,2.519379,10.653485,0.015619,13.188483
3,23,3,100,100000,40000000,2.998084,10.184914,0.015628,13.198626
3,23,4,100,100000,40000000,2.667615,10.100124,0.015568,12.783307
3,23,5,100,100000,40000000,2.765946,10.233140,0.015555,13.014640
3,23,6,100,100000,40000000,2.290896,10.628007,0.015607,12.934510
3,23,7,100,100000,40000000,2.648716,10.011691,0.015604,12.676010
3,23,8,100,100000,40000000,2.154465,10.857897,0.015631,13.027993
3,23,9,100,100000,40000000,2.702514,10.590917,0.015578,13.309009
3,23,10,100,100000,40000000,2.698067,10.398113,0.015629,13.111808
3,23,11,100,100000,40000000,2.720127,10.352345,0.015550,13.088022
3,23,12,100,100000,40000000,2.386220,10.452692,0.015638,12.854550
3,23,13,100,100000,40000000,2.697256,10.869861,0.015629,13.582746
3,23,14,100,100000,40000000,2.444835,10.775890,0.015627,13.236351
3,23,15,100,100000,40000000,2.184217,10.531684,0.015580,12.731482
3,23,16,100,100000,40000000,2.760544,10.023131,0.015583,12.799258
3,23,17,100,100000,40000000,2.626183,10.802367,0.015637,13.444188
3,23,18,100,100000,40000000,2.761522,10.038865,0.015616,12.816003
3,23,19,100,100000,40000000,2.879195,10.607992,0.015586,13.502773
3,23,20,100,100000,40000000,3.082491,10.203307,0.015576,13.301374
3,23,21,100,100000,40000000,2.199090,11.084449,0.015601,13.299140
3,23,22,100,100000,40000000,2.458375,9.827605,0.015634,12.301614
0,23,0,100,100000,40000000,0.594904,12.147075,0.015569,12.757549
0,23,1,100,100000,40000000,1.040337,12.697966,0.015563,13.753865
0,23,2,100,100000,40000000,0.900090,12.450559,0.015587,13.366236
0,23,3,100,100000,40000000,1.027385,12.184139,0.015587,13.227111
0,23,4,100,100000,40000000,0.958590,12.261700,0.015582,13.235872
0,23,5,100,100000,40000000,0.487856,11.450873,0.015511,11.954239
0,23,6,100,100000,40000000,0.985432,12.100737,0.015538,13.101707
0,23,7,100,100000,40000000,0.592632,12.706802,0.015588,13.315022
0,23,8,100,100000,40000000,0.961445,11.664140,0.015580,12.641165
0,23,9,100,100000,40000000,0.834015,12.734743,0.015527,13.584285
0,23,10,100,100000,40000000,0.486121,11.949320,0.015526,12.450967
0,23,11,100,100000,40000000,0.456583,11.630572,0.015522,12.102677
0,23,12,100,100000,40000000,0.544047,11.562585,0.015550,12.122182
0,23,13,100,100000,40000000,1.109822,12.027471,0.015600,13.152893
0,23,14,100,100000,40000000,1.039494,12.458731,0.015590,13.513815
0,23,15,100,100000,40000000,1.155793,11.577459,0.015551,12.748804
0,23,16,100,100000,40000000,0.569259,12.416871,0.015580,13.001709
0,23,17,100,100000,40000000,0.814620,12.340388,0.015561,13.170568
0,23,18,100,100000,40000000,0.645311,12.657029,0.015593,13.317933
0,23,19,100,100000,40000000,0.955679,12.022436,0.015559,12.993674
0,23,20,100,100000,40000000,1.237729,12.828799,0.015547,14.082075
0,23,21,100,100000,40000000,0.492934,12.308948,0.015539,12.817421
0,23,22,100,100000,40000000,0.967397,11.924641,0.015552,12.907589
2,23,0,100,100000,40000000,0.559937,12.867595,0.015591,13.443123
2,23,1,100,100000,40000000,1.113937,12.522245,0.015557,13.651739
2,23,2,100,100000,40000000,0.780535,12.774590,0.015599,13.570724
2,23,3,100,100000,40000000,0.695081,13.252037,0.015588,13.962706
2,23,4,100,100000,40000000,0.965613,12.777422,0.015571,13.758605
2,23,5,100,100000,40000000,0.787547,13.234708,0.015597,14.037852
2,23,6,100,100000,40000000,0.442315,13.237550,0.015577,13.695442
2,23,7,100,100000,40000000,0.745687,12.954297,0.015587,13.715571
2,23,8,100,100000,40000000,1.101613,12.731371,0.015588,13.848572
2,23,9,100,100000,40000000,0.867584,13.047289,0.015573,13.930446
2,23,10,100,100000,40000000,1.063046,12.711764,0.015582,13.790392
2,23,11,100,100000,40000000,0.916577,12.380853,0.015550,13.312980
2,23,12,100,100000,40000000,1.000167,12.941275,0.015447,13.956890
2,23,13,100,100000,40000000,1.209356,12.585737,0.015572,13.810666
2,23,14,100,100000,40000000,0.946910,12.650798,0.015526,13.613233
2,23,15,100,100000,40000000,0.688436,13.182480,0.015517,13.886433
2,23,16,100,100000,40000000,1.169416,12.650581,0.015570,13.835567
2,23,17,100,100000,40000000,1.435368,12.832770,0.015592,14.283731
2,23,18,100,100000,40000000,0.901395,13.016016,0.015598,13.933009
2,23,19,100,100000,40000000,0.806046,13.184086,0.015522,14.005654
2,23,20,100,100000,40000000,0.422256,13.371397,0.015584,13.809237
2,23,21,100,100000,40000000,1.240355,12.830375,0.015503,14.086233
2,23,22,100,100000,40000000,0.859041,12.446524,0.015549,13.321114
1,23,0,20,100000,400000000,1.553647,20.658117,0.003119,22.214883
1,23,1,20,100000,400000000,1.254040,21.181516,0.003122,22.438678
1,23,2,20,100000,400000000,0.181583,23.333886,0.003114,23.518583
1,23,3,20,100000,400000000,0.091474,24.828004,0.003121,24.922599
1,23,4,20,100000,400000000,0.151741,21.356608,0.003120,21.511468
1,23,5,20,100000,400000000,0.094211,25.221024,0.003109,25.318344
1,23,6,20,100000,400000000,1.550900,25.420717,0.003121,26.974738
1,23,7,20,100000,400000000,0.091758,23.494616,0.003120,23.589494
1,23,8,20,100000,400000000,0.085737,21.725586,0.003120,21.814444
1,23,9,20,100000,400000000,1.551417,23.529732,0.003115,25.084264
1,23,10,20,100000,400000000,0.184217,25.832244,0.003084,26.019545
1,23,11,20,100000,400000000,1.254348,22.171950,0.003115,23.429413
1,23,12,20,100000,400000000,0.091468,22.496367,0.003129,22.590964
1,23,13,20,100000,400000000,0.089244,21.503730,0.003122,21.596096
1,23,14,20,100000,400000000,1.551611,22.974263,0.003119,24.528993
1,23,15,20,100000,400000000,0.087638,21.472877,0.003124,21.563638
1,23,16,20,100000,400000000,1.552040,24.330538,0.003115,25.885693
1,23,17,20,100000,400000000,0.092121,20.381132,0.003121,20.476374
1,23,18,20,100000,400000000,0.086501,23.280418,0.003130,23.370048
1,23,19,20,100000,400000000,1.553082,25.256354,0.003115,26.812551
1,23,20,20,100000,400000000,1.554086,22.189159,0.003121,23.746366
1,23,21,20,100000,400000000,0.090706,21.614949,0.003121,21.708775
1,23,22,20,100000,400000000,0.091362,25.460729,0.003118,25.555210
3,23,0,20,100000,400000000,0.529317,19.032944,0.003125,19.565386
3,23,1,20,100000,400000000,2.557243,19.844541,0.003132,22.404916
3,23,2,20,100000,400000000,2.073939,22.470070,0.003072,24.547080
3,23,3,20,100000,400000000,1.106585,23.579313,0.003127,24.689024
3,23,4,20,100000,400000000,0.690436,17.451963,0.003128,18.145527
3,23,5,20,100000,400000000,2.151740,22.477681,0.003130,24.632552
3,23,6,20,100000,400000000,0.780743,22.251780,0.003131,23.035654
3,23,7,20,100000,400000000,0.689838,19.072639,0.003131,19.765608
3,23,8,20,100000,400000000,0.498021,18.437395,0.003128,18.938543
3,23,9,20,100000,400000000,2.512531,21.409674,0.003126,23.925332
3,23,10,20,100000,400000000,1.133120,23.030370,0.003130,24.166621
3,23,11,20,100000,400000000,2.007333,19.591762,0.003129,21.602223
3,23,12,20,100000,400000000,1.354160,21.696313,0.003133,23.053606
3,23,13,20,100000,400000000,0.934318,20.597314,0.003133,21.534765
3,23,14,20,100000,400000000,2.014376,20.262568,0.003104,22.280048
3,23,15,20,100000,400000000,0.571808,20.547130,0.003126,21.122064
3,23,16,20,100000,400000000,1.023462,21.503560,0.003101,22.530123
3,23,17,20,100000,400000000,0.508557,19.402980,0.003132,19.914668
3,23,18,20,100000,400000000,1.057170,23.215947,0.003133,24.276250
3,23,19,20,100000,400000000,0.659152,20.110280,0.003129,20.772561
3,23,20,20,100000,400000000,0.777503,18.527212,0.003129,19.307843
3,23,21,20,100000,400000000,1.156701,21.684784,0.003137,22.844621
3,23,22,20,100000,400000000,0.921367,23.655956,0.003128,24.580452
2,23,0,20,100000,400000000,0.297576,23.399402,0.003082,23.700060
2,23,1,20,100000,400000000,0.148486,22.887279,0.003120,23.038885
2,23,2,20,100000,400000000,0.670198,25.049255,0.003121,25.722574
2,23,3,20,100000,400000000,0.156538,23.317440,0.003084,23.477062
2,23,4,20,100000,400000000,0.029329,19.501895,0.003127,19.534350
2,23,5,20,100000,400000000,0.070410,23.479172,0.003126,23.552709
2,23,6,20,100000,400000000,0.367889,26.559886,0.003123,26.930897
2,23,7,20,100000,400000000,0.226501,23.605034,0.003125,23.834661
2,23,8,20,100000,400000000,0.229134,21.434749,0.003132,21.667014
2,23,9,20,100000,400000000,0.063687,24.466556,0.003122,24.533365
2,23,10,20,100000,400000000,0.188939,25.109164,0.003131,25.301235
2,23,11,20,100000,400000000,0.132984,23.232720,0.003123,23.368827
2,23,12,20,100000,400000000,0.225446,25.081465,0.003122,25.310033
2,23,13,20,100000,400000000,0.145018,23.883275,0.003125,24.031418
2,23,14,20,100000,400000000,0.129286,22.607276,0.003124,22.739687
2,23,15,20,100000,400000000,0.177179,22.697611,0.003123,22.877913
2,23,16,20,100000,400000000,0.501039,24.778178,0.003124,25.282341
2,23,17,20,100000,400000000,0.056539,22.576926,0.003123,22.636588
2,23,18,20,100000,400000000,0.158980,23.687827,0.003105,23.849912
2,23,19,20,100000,400000000,0.112869,25.535617,0.003125,25.651610
2,23,20,20,100000,400000000,0.095594,24.182517,0.003125,24.281236
2,23,21,20,100000,400000000,0.141189,23.617815,0.003055,23.762059
2,23,22,20,100000,400000000,0.338208,25.689236,0.003126,26.030570
0,23,0,20,100000,400000000,0.153322,20.592220,0.003117,20.748659
0,23,1,20,100000,400000000,0.215542,25.986935,0.003126,26.205603
0,23,2,20,100000,400000000,0.332196,24.806755,0.003118,25.142070
0,23,3,20,100000,400000000,0.300912,24.353073,0.003127,24.657111
0,23,4,20,100000,400000000,0.110474,19.693176,0.003124,19.806773
0,23,5,20,100000,400000000,0.253030,25.977157,0.003123,26.233310
0,23,6,20,100000,400000000,0.441276,24.527736,0.003127,24.972139
0,23,7,20,100000,400000000,0.216491,22.809801,0.003121,23.029413
0,23,8,20,100000,400000000,0.127095,21.716392,0.003128,21.846615
0,23,9,20,100000,400000000,0.536217,25.990668,0.003122,26.530007
0,23,10,20,100000,400000000,0.206059,25.004469,0.003124,25.213651
0,23,11,20,100000,400000000,0.110604,23.354012,0.003121,23.467738
0,23,12,20,100000,400000000,0.085565,22.725936,0.003134,22.814636
